threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
1,99,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.390400
2,0,4,0.008929,1.000000,1.000000,125.000000,0.892857,0.003714,1.000000,1.000000,52.000000,0.371429,6.298200
2,1,4,0.008786,1.042373,2.000000,118.000000,0.842857,0.004286,1.000000,1.000000,60.000000,0.428571,6.303750
2,2,4,0.009786,1.022388,2.000000,134.000000,0.957143,0.005357,1.000000,1.000000,75.000000,0.535714,6.318000
2,3,4,0.010143,1.051852,3.000000,135.000000,0.964286,0.004714,1.000000,1.000000,66.000000,0.471429,6.276800
2,4,4,0.008500,1.043860,2.000000,114.000000,0.814286,0.004143,1.000000,1.000000,58.000000,0.414286,6.287200
2,5,4,0.008786,1.051282,3.000000,117.000000,0.835714,0.003786,1.000000,1.000000,53.000000,0.378571,6.268450
2,6,4,0.009357,1.023438,2.000000,128.000000,0.914286,0.003786,1.000000,1.000000,53.000000,0.378571,6.316600
2,7,4,0.008357,1.017391,2.000000,115.000000,0.821429,0.003714,1.019608,2.000000,51.000000,0.364286,6.286350
2,8,4,0.008000,1.009009,2.000000,111.000000,0.792857,0.004643,1.000000,1.000000,65.000000,0.464286,6.342150
2,9,4,0.006857,1.010526,2.000000,95.000000,0.678571,0.003929,1.037736,3.000000,53.000000,0.378571,6.338100
2,10,13,0.007571,1.009524,2.000000,105.000000,0.750000,0.002714,1.000000,1.000000,38.000000,0.271429,6.332850
2,11,4,0.008357,1.017391,2.000000,115.000000,0.821429,0.003214,1.000000,1.000000,45.000000,0.321429,6.362950
2,12,4,0.006143,1.000000,1.000000,86.000000,0.614286,0.002929,1.000000,1.000000,41.000000,0.292857,6.350100
2,13,4,0.007000,1.000000,1.000000,98.000000,0.700000,0.003000,1.000000,1.000000,42.000000,0.300000,6.364200
2,14,4,0.007929,1.009091,2.000000,110.000000,0.785714,0.003000,1.000000,1.000000,42.000000,0.300000,6.356850
2,15,4,0.007500,1.029412,2.000000,102.000000,0.728571,0.003857,1.000000,1.000000,54.000000,0.385714,6.361500
2,16,4,0.008500,1.008475,2.000000,118.000000,0.842857,0.003000,1.000000,1.000000,42.000000,0.300000,6.389050
2,17,4,0.008143,1.008850,2.000000,113.000000,0.807143,0.002357,1.000000,1.000000,33.000000,0.235714,6.406200
2,18,4,0.008500,1.008475,2.000000,118.000000,0.842857,0.003000,1.000000,1.000000,42.000000,0.300000,6.377700
2,19,4,0.007500,1.009615,2.000000,104.000000,0.742857,0.003786,1.000000,1.000000,53.000000,0.378571,6.337450
2,20,4,0.008357,1.008621,2.000000,116.000000,0.828571,0.002500,1.000000,1.000000,35.000000,0.250000,6.372900
2,21,4,0.009286,1.056911,2.000000,123.000000,0.878571,0.003857,1.000000,1.000000,54.000000,0.385714,6.349850
2,22,4,0.008857,1.059829,3.000000,117.000000,0.835714,0.005571,1.012987,2.000000,77.000000,0.550000,6.346200
2,23,4,0.009071,1.024194,2.000000,124.000000,0.885714,0.004214,1.000000,1.000000,59.000000,0.421429,6.352200
2,24,4,0.009571,1.055118,2.000000,127.000000,0.907143,0.004357,1.000000,1.000000,61.000000,0.435714,6.328850
2,25,4,0.009500,1.031008,2.000000,129.000000,0.921429,0.003929,1.000000,1.000000,55.000000,0.392857,6.257800
